sample,value
2634,2071.7384900735
2635,2048.5373793289
2636,2017.5355097694
2637,2009.6006404877
2638,2056.5169520994
2639,2058.9532922451
2640,2035.8862919672
2641,2005.8678991637
2642,2011.0535038773
2643,2072.9231325296
2644,2081.2379814670
2645,2051.8677892527
2646,2020.3294778263
2647,2010.7852829439
2648,2060.8755422682
2649,2067.7151760715
2650,2034.0534489219
2651,2002.6939514511
2652,1995.8096141588
2653,2054.2594259095
2654,2065.2341324370
2655,2037.6073762902
2656,2005.0408846189
2657,1998.2236025600
2658,2045.8328182498
2659,2046.8833502392
2660,2022.4528935495
2661,1996.3684077702
2662,1997.4636432485
2663,2054.9746817320
2664,2066.3293679153
2665,2035.8192367338
2666,2009.3994747876
2667,2005.3538090412
2668,2049.3643938737
2669,2051.5101613414
2670,2026.5209110404
2671,1997.7542159264
2672,1995.4966897364
2673,2047.5762543173
2674,2057.7239463000
2675,2032.4441233211
2676,2004.6385532187
2677,1996.8154426593
2678,2044.0223269489
2679,2053.5218183424
2680,2025.4703790510
2681,2002.5151374954
2682,2001.1740328281
2683,2058.1709811891
2684,2069.1233359722
2685,2038.9261292131
2686,2003.5209659959
2687,1993.7085501800
2688,2043.3741263597
2689,2056.4946003550
2690,2032.7793994879
2691,1996.2342973035
2692,1983.9184861086
2693,2037.2050448901
2694,2047.3974403617
2695,2028.2196436190
2696,2004.9067741521
2697,1998.4024165156
2698,2051.1972369191
2699,2056.9863387330
2700,2030.1642453866
2701,1995.9884281145
2702,1993.3285705243
2703,2047.1515711727
2704,2055.6452340657
2705,2036.1098094117
2706,2007.6336869757
2707,1989.0370355889
2708,2042.0777251813
2709,2056.8969317552
2710,2028.8007889749
2711,2002.1798613286
2712,1990.1322710672
2713,2039.4402193356
2714,2051.6442718082
2715,2024.8892336952
2716,1994.7590821694
2717,1990.7134164230
2718,2044.0223269489
2719,2043.8435129933
2720,2012.6851812226
2721,1990.8922303787
2722,1986.1983640430
2723,2039.0602396798
2724,2052.5383415864
2725,2033.0699721658
2726,2007.0301898754
2727,1994.8484891472
2728,2037.6297280347
2729,2050.4596293520
2730,2024.1069226392
2731,2000.0564456053
2732,1987.8970966216
2733,2028.7113819970
2734,2042.9047397262
2735,2024.0622191503
2736,2002.8504136622
2737,1995.1167100807
2738,2047.5986060618
2739,2058.1709811891
2740,2025.4703790510
2741,1991.2275065455
2742,1975.4695267045
2743,2031.3041843539
2744,2046.4139636056
2745,2026.0291726624
2746,2007.7677974424
2747,1994.8708408917
2748,2037.6073762902
2749,2047.8891787397
2750,2021.0000301600
2751,1995.8096141588
2752,1982.7785471414
2753,2033.7181727550
2754,2046.3916118612
2755,2020.8212162043
2756,1993.5073844799
2757,1985.7960326428
2758,2041.0495449364
2759,2058.4615538670
2760,2023.5928325168
2761,1991.7863001569
2762,1984.4325762311
2763,2035.2604431224
2764,2044.6481757937
2765,2017.2002336026
2766,1995.3849310142
2767,1986.9359716101
2768,2034.5228355554
2769,2051.3984026192
2770,2026.6103180182
2771,2003.1633380846
2772,1991.1380995677
2773,2034.1428558997
2774,2048.4479723511
2775,2014.0933411233
2776,1985.1925355426
2777,1973.0108348144
2778,2019.6589254926
2779,2043.4411815931
2780,2019.6812772371
2781,1996.0778350923
2782,1984.2761140199
2783,2032.4664750655
2784,2047.4197921061
2785,2020.0165534039
2786,1988.4335384886
2787,1968.3840237122
2788,2012.6404777337
2789,2037.6967832681
2790,2018.1166551252
2791,1998.2236025600
2792,1990.9369338676
2793,2039.3955158467
2794,2050.0796496963
2795,2018.1613586141
2796,1989.4840704780
2797,1970.7309568800
2798,2017.2672888359
2799,2041.4742280810
2800,2021.4023615601
2801,1995.4296345031
2802,1988.1876692996
2803,2029.2254721195
2804,2037.4956175680
2805,2006.8737276642
2806,1971.3344539803
2807,1960.4268026861
2808,2015.4344457906
2809,2035.5286640559
2810,2015.7026667240
2811,1991.2945617789
2812,1976.4082999716
2813,2021.6035272602
2814,2041.6753937811
2815,2017.2672888359
2816,1994.6696751916
2817,1974.5754569263
2818,2018.8095592033
2819,2041.6306902922
2820,2023.6375360057
2821,1989.3946635001
2822,1967.2664364894
2823,2008.5501084983
2824,2033.6734692661
2825,2008.6618672206
2826,1984.9690180980
2827,1972.4520412030
2828,2015.3226870683
2829,2035.7745332449
2830,2012.0593323778
2831,1987.3383030103
2832,1972.1614685251
2833,2014.8085969458
2834,2042.7482775150
2835,2014.3615620567
2836,1984.8125558868
2837,1965.3665382107
2838,2001.4646055060
2839,2026.0515244069
2840,2005.5549747413
2841,1980.5880761848
2842,1965.9029800776
2843,2012.5510707558
2844,2040.5131030694
2845,2013.5568992563
2846,1985.6619221761
2847,1963.4666399320
2848,2008.9300881541
2849,2034.1875593886
2850,2003.9232973961
2851,1977.1906110276
2852,1962.9078463206
2853,2008.8406811763
2854,2038.6132047907
2855,2011.9699254000
2856,1980.8339453738
2857,1959.0409945298
2858,2000.5481839833
2859,2023.3693150722
2860,1996.3460560258
2861,1974.5084016929
2862,1956.2023229840
2863,2003.6103729737
2864,2035.1933878891
2865,2006.6055067307
2866,1976.0730238048
2867,1953.7659828384
2868,1993.1274048242
2869,2021.3576580712
2870,1996.4354630036
2871,1969.4792591905
2872,1953.2742444604
2873,1995.9660763700
2874,2027.6384982632
2875,2010.1147306102
2876,1987.3383030103
2877,1959.6221398857
2878,1996.3907595147
2879,2018.4742830365
2880,1992.2333350460
2881,1966.9088085781
2882,1942.5677588663
2883,1990.9592856120
2884,2033.6958210106
2885,2009.5112335099
2886,1980.1186895512
2887,1954.9059218056
2888,1993.0827013353
2889,2021.5811755158
2890,1994.8037856583
2891,1966.9982155559
2892,1943.4841803889
2893,1987.1371373102
2894,2022.5199487829
2895,2007.8125009313
2896,1989.0370355889
2897,1970.7756603689
2898,2008.1701288426
2899,2025.6938964956
2900,1990.0428640894
2901,1962.4161079426
2902,1944.4453054005
2903,1985.1254803092
2904,2018.0943033808
2905,2000.1235008387
2906,1974.9777883265
2907,1950.2344072145
2908,1987.0700820768
2909,2019.5471667704
2910,1999.7211694385
2911,1977.5929424277
2912,1948.6474333581
2913,1984.3878727422
2914,2020.5306435264
2915,1996.6142769592
2916,1971.6920818915
2917,1960.1585817526
2918,2003.6327247182
2919,2037.3168036123
2920,2005.0408846189
2921,1969.3451487237
2922,1947.7086600910
2923,1984.7902041424
2924,2012.5063672669
2925,1991.7863001569
2926,1967.3781952117
2927,1950.8826078037
2928,1986.1983640430
2929,2020.0165534039
2930,1998.4471200045
2931,1969.8592388462
2932,1944.7805815674
2933,1982.5550296968
2934,2019.5471667704
2935,1992.0545210903
2936,1970.6415499021
2937,1959.9797677970
2938,2003.4762625070
2939,2035.8862919672
2940,2002.8951171512
2941,1970.3062737353
2942,1940.3549361652
2943,1975.4248232156
2944,2011.2323178330
2945,1989.2829047779
2946,1962.1255352647
2947,1943.3277181778
2948,1979.8281168733
2949,2017.1108266247
2950,1992.7921286574
2951,1966.2382562445
2952,1939.4385146425
2953,1972.3626342252
2954,2006.0243613749
2955,1986.6453989321
2956,1966.3053114778
2957,1944.8476368007
2958,1982.8903058637
2959,2021.0223819044
2960,2001.2857915504
2961,1971.7367853805
2962,1945.7193548345
2963,1977.9952738279
2964,2010.8299864328
2965,1993.4179775021
2966,1964.6289306437
2967,1935.9516425075
2968,1978.9787505840
2969,2019.4801115370
2970,1999.9893903720
2971,1979.6045994287
2972,1950.1226484922
2973,1973.3014074923
2974,2008.9971433875
2975,1991.8533553902
2976,1965.3665382107
2977,1940.6455088431
2978,1975.9165615936
2979,2018.0495998919
2980,2003.6997799515
2981,1980.4763174625
