freq_hz,power
116.841257,11.1559180456
116.941982,14.9248763824
117.042707,10.8373181891
117.143433,2.1957489974
117.244158,0.3108710644
117.344883,2.0064178679
117.445608,2.4399070286
117.546334,1.7655895457
117.647059,5.1910627495
117.747784,10.2617919183
117.848509,14.3707608262
117.949234,10.5130139031
118.049960,12.3518146830
118.150685,2.1099248275
118.251410,0.7344447094
118.352135,0.2424488687
118.452861,3.3088297016
118.553586,4.6642527146
118.654311,3.5083602890
118.755036,0.2105610902
118.855761,0.7040936872
118.956487,8.2442831650
119.057212,33.2733317951
119.157937,12.2803413017
119.258662,4.1365369778
119.359388,0.9227984789
119.460113,3.9582923693
119.560838,5.6177812707
119.661563,6.5181184788
119.762288,6.5723883428
119.863014,0.0822119804
119.963739,8.2882206679
120.064464,6.3854004173
120.165189,1.6110760551
120.265915,7.8548214889
120.366640,13.3262454753
120.467365,9.3224348696
120.568090,5.1543147399
120.668815,12.9625905510
120.769541,10.2144616692
120.870266,0.3049052899
120.970991,0.5706603478
121.071716,1.2800998747
121.172442,2.1522483985
121.273167,5.1520091965
121.373892,7.0217908896
121.474617,12.8416472568
121.575342,7.7466088493
121.676068,1.4525384547
121.776793,3.3956350261
121.877518,1.1765825542
121.978243,1.7307795012
122.078969,2.3997098826
122.179694,0.5823289545
122.280419,0.2741244199
122.381144,0.1165889182
122.481869,3.1412036704
122.582595,14.4193887648
122.683320,5.5097376948
122.784045,0.9284840706
122.884770,7.8320137093
122.985496,12.5423163364
123.086221,13.0123884276
123.186946,3.9303740110
123.287671,4.8194950942
123.388396,0.0402861281
123.489122,2.1346433825
123.589847,5.7238729651
123.690572,2.8015791447
123.791297,8.7390808568
123.892023,13.7528642314
123.992748,3.0447481693
124.093473,1.4848581672
124.194198,0.7379444866
124.294923,1.0680742249
124.395649,2.1061687788
124.496374,5.8774296152
124.597099,0.1216916413
124.697824,0.6472774100
124.798550,1.8268829679
124.899275,2.5516162786
125.000000,5.8397116113
